exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CHN,14,2019,FALSE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,5748,02,04,0.5542813665650465,0.06980369816340729,183558.9834255217,1.3984313624384445e-4,2,301,NA,NA,FALSE,1.9259656306499187
CHN,14,2019,FALSE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,4375,11,04,0.6156645741235495,0.06885189734567569,106615.20093731636,3.8936523350792954e-5,2,119,NA,NA,FALSE,1.8997043334635682
CHN,15,2013,FALSE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,9210,02,18,0.5657202428368071,0.06597963477318902,839603.9656532969,5.159264282470134e-5,2,NA,1884.69947739136,NA,FALSE,1.8204552515043064
CHN,15,2013,FALSE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,2329,11,11,0.548954956051495,0.07251464584757195,242390.51810928815,1.2685007820739116e-4,2,217,NA,NA,FALSE,2.00076384626836
CHN,15,2013,FALSE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,3076,10,14,0.5783422817942009,0.06687981889533816,66602.20188385416,1.1599421499802664e-4,2,NA,91.9200559895154,NA,FALSE,1.8452923837212474
CHN,16,2011,TRUE,TRUE,TRUE,FALSE,2,CHNB110207,INF_B,3980,02,07,0.6314641978563161,0.06262043412818306,577564.7331539302,1.3624771362057118e-5,2,259,NA,NA,FALSE,1.7277709789089886
CHN,16,2011,TRUE,TRUE,TRUE,FALSE,2,CHNB111107,INF_B,7286,11,07,0.5272886563694275,0.07565381996004959,50668.41109882733,9.41680434897554e-5,2,175,NA,NA,FALSE,2.0873773296271443
CHN,17,2015,TRUE,FALSE,TRUE,TRUE,3,CHNA150601,INF_A,9826,06,01,0.636760167096131,0.06118650388970954,488855.4794482471,8.075469521877654e-5,2,NA,45105.098584513,NA,FALSE,1.688207167410282
CHN,17,2015,TRUE,FALSE,TRUE,TRUE,3,CHNA151207,INF_A,8680,12,07,0.5855066177917362,0.06597516739508097,320529.28297075024,1.3707863032983274e-4,2,NA,87.1934569626502,NA,FALSE,1.820331991320081
CHN,17,2015,TRUE,FALSE,TRUE,TRUE,3,CHNB151207,INF_B,1251,12,07,0.4847923157240802,0.08138960729330671,72254.26082054197,1.468524968077654e-4,2,210,NA,NA,FALSE,2.2456344071061913
CHN,18,2015,TRUE,FALSE,TRUE,FALSE,3,CHNA150601,INF_A,7602,06,01,0.6310094580503997,0.06170430000374646,478475.7010709796,8.194111490714914e-5,2,NA,42404.679841583296,NA,FALSE,1.7024937674838865
CHN,18,2015,TRUE,FALSE,TRUE,FALSE,3,CHNA151207,INF_A,6255,12,07,0.5811589113916292,0.06643629728163286,317557.79080304713,1.3678241895111266e-4,2,NA,107.495088184761,NA,FALSE,1.8330551039363407
CHN,18,2015,TRUE,FALSE,TRUE,FALSE,3,CHNB151207,INF_B,7166,12,07,0.5194654660528257,0.07599812436490874,71266.19482599029,1.485597529291648e-4,2,210,NA,NA,FALSE,2.0968770906381984
CHN,19,2014,TRUE,TRUE,TRUE,FALSE,3,CHNA140602,INF_A,8299,06,02,0.549662815150302,0.07080565058105477,357996.3957154797,7.500129793400762e-5,2,NA,29726.1052834222,NA,FALSE,1.9536106691035868
CHN,19,2014,TRUE,TRUE,TRUE,FALSE,3,CHNA141103,INF_A,1792,11,03,0.5191472994967129,0.07798181063230333,320374.35583004093,6.78170149009974e-5,2,196,NA,NA,FALSE,2.151609313622295
CHN,19,2014,TRUE,TRUE,TRUE,FALSE,3,CHNB141208,INF_B,458,12,08,0.5547720517395808,0.0695592928967227,168103.39710665026,1.0410653833310056e-4,2,NA,55.0400758763195,NA,FALSE,1.919222203640043
CHN,20,2018,FALSE,TRUE,TRUE,FALSE,1,CHNA181119,INF_A,1213,11,19,0.5227134606481028,0.07614540376288395,173750.95098453725,2.580923186179303e-4,2,210,NA,NA,FALSE,2.100940701393305
CHN,21,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,113,06,01,0.5957410564171234,0.06562007601755349,482874.02758477005,7.650066017686234e-5,2,NA,33324.1462800539,NA,FALSE,1.8105346051234772
CHN,21,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,3667,12,07,0.48639690072579994,0.07907084419927736,313643.3758601175,1.4027963526778831e-4,2,NA,126.066291946805,NA,FALSE,2.1816570227809993
CHN,21,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,6783,12,07,0.5465229663194537,0.07234201327270019,70334.85173755884,1.468911547386982e-4,2,210,NA,NA,FALSE,1.9960007117256127
CHN,22,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,8392,06,26,0.5516729423723457,0.06986591622317062,354035.9453853157,1.1684052102000311e-4,2,NA,16010.7725615331,NA,FALSE,1.9276822996497383
CHN,22,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,937,11,06,0.6101941551752317,0.06501842640986961,146566.3540283008,1.7132957610405925e-4,2,217,NA,NA,FALSE,1.7939343891380641
CHN,22,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,9810,02,20,0.6496077079092363,0.05996630950600875,391825.9542414768,2.3173832537198425e-5,2,308,NA,NA,FALSE,1.6545405779952282
CHN,22,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,758,10,09,0.5389844141038233,0.0743616827955735,71539.71032117859,1.473008628998109e-4,2,182,NA,NA,FALSE,2.051725754791658
CHN,23,2016,FALSE,FALSE,TRUE,TRUE,1,CHNA160919,INF_A,7264,09,19,0.6329486817884216,0.06010398529396189,85620.7097349931,3.263503291474098e-4,2,NA,1063.93933704274,NA,FALSE,1.6583392139235091
CHN,24,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,6682,06,26,0.5582596957056859,0.06889298408718414,349445.6515143715,1.2226154471551147e-4,2,NA,18685.5769094679,NA,FALSE,1.900837964690891
CHN,24,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,9841,11,06,0.6264574962843482,0.06336941567306525,145516.57604988554,1.7150928825198917e-4,2,217,NA,NA,FALSE,1.748436255268091
CHN,24,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,3002,02,20,0.6338233547379744,0.06166032576127791,430647.48475377634,2.1622675398314005e-5,2,294,NA,NA,FALSE,1.7012804667296766
CHN,24,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,66,10,09,0.5856454051966643,0.06848842658753453,72700.82366682286,1.4778399094857823e-4,2,182,NA,NA,FALSE,1.8896757503606012
CHN,25,2013,FALSE,TRUE,TRUE,FALSE,3,CHNA130218,INF_A,7581,02,18,0.5269429422084482,0.06992236936732604,710802.8590713035,6.572954946839288e-5,2,NA,5741.45171030685,NA,FALSE,1.9292399078889315
CHN,25,2013,FALSE,TRUE,TRUE,FALSE,3,CHNA131111,INF_A,7794,11,11,0.6884423811941096,0.05804657361960612,236906.49506497613,1.2568632606096153e-4,2,217,NA,NA,FALSE,1.601572820778678
CHN,25,2013,FALSE,TRUE,TRUE,FALSE,3,CHNB131014,INF_B,2773,10,14,0.502528282592011,0.07680403266568427,66718.27074729523,1.1416434941225197e-4,2,NA,90.9846677964094,NA,FALSE,2.11911304273798
CHN,26,2011,TRUE,TRUE,TRUE,FALSE,2,CHNB110207,INF_B,430,02,07,0.5670653515197491,0.06932233441595567,586442.1451407535,1.3913991689289036e-5,2,273,NA,NA,FALSE,1.91268424215869
CHN,26,2011,TRUE,TRUE,TRUE,FALSE,2,CHNB111107,INF_B,132,11,07,0.5542017045395562,0.07212453479700033,48360.997146837624,9.238561164028617e-5,2,175,NA,NA,FALSE,1.990000226355575
CHN,27,2016,TRUE,TRUE,TRUE,TRUE,1,CHNA160919,INF_A,4605,09,19,0.5736524332082517,0.06632349168839911,84153.52098383971,3.169329241404287e-4,2,NA,843.010397103651,NA,FALSE,1.8299426657528413
CHN,28,2013,FALSE,FALSE,TRUE,TRUE,3,CHNA130218,INF_A,5321,02,18,0.6025515341016443,0.06161826726105678,652685.769231873,6.43999649005992e-5,2,NA,3438.84757647646,NA,FALSE,1.7001200235435154
CHN,28,2013,FALSE,FALSE,TRUE,TRUE,3,CHNA131111,INF_A,8653,11,11,0.5792621357900295,0.06887667268996613,240436.9335558047,1.2483139135131534e-4,2,210,NA,NA,FALSE,1.9003879141741373
CHN,28,2013,FALSE,FALSE,TRUE,TRUE,3,CHNB131014,INF_B,1812,10,14,0.6194986935445165,0.06250589998909445,65421.74324648959,1.161519933888798e-4,2,NA,73.7447801877718,NA,FALSE,1.7246108481247375
CHN,29,2018,FALSE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,5978,11,19,0.604628987848964,0.0660371066828886,172574.51768658654,2.5410949023559846e-4,2,203,NA,NA,FALSE,1.8220409686757673
CHN,30,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,5879,02,07,0.5004635538287218,0.07796547446476193,579223.7357919108,1.5526840570570624e-5,2,294,NA,NA,FALSE,2.151158579663363
CHN,30,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,5146,11,07,0.5409806991641365,0.07391509729987815,48078.842290127715,9.187197775039492e-5,2,168,NA,NA,FALSE,2.0394039389210645
CHN,1,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA120220,INF_A,9886,02,20,0.5972580453686722,0.06722350319374663,1464139.9051575486,2.0260202439823808e-5,3,NA,NA,68260.2485867048,FALSE,1.8547750352704422
CHN,1,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA120625,INF_A,3652,06,25,0.6471130062878979,0.06172065505475419,1123940.5510669828,2.0773783205678056e-5,3,NA,NA,144.762032942414,FALSE,1.7029450224597285
CHN,1,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA121210,INF_A,4402,12,10,0.5050991745369643,0.07813997184802389,740012.9541633663,3.393606524987684e-5,3,NA,9.88998625360398,NA,FALSE,2.1559731664494977
CHN,2,2015,FALSE,TRUE,TRUE,FALSE,3,CHNA150601,INF_A,7465,06,01,0.654496228461435,0.05996294454246018,469724.3098707243,7.467128468519472e-5,3,NA,34380.4386325317,NA,FALSE,1.654447734717387
CHN,2,2015,FALSE,TRUE,TRUE,FALSE,3,CHNA151207,INF_A,2038,12,07,0.5806395610648689,0.06638943011697532,322238.91439206735,1.4030481514632455e-4,3,NA,125.600381499914,NA,FALSE,1.831761984077202
CHN,2,2015,FALSE,TRUE,TRUE,FALSE,3,CHNB151207,INF_B,7730,12,07,0.597251376761814,0.06631722472437797,69339.54857113608,1.469967530952458e-4,3,203,NA,NA,FALSE,1.8297697528896142
CHN,3,2014,TRUE,TRUE,TRUE,TRUE,3,CHNA140602,INF_A,1770,06,02,0.5453922403276427,0.07144827094717407,343138.7835099316,7.313855027674175e-5,3,NA,26684.7625156708,NA,FALSE,1.9713413162077578
CHN,3,2014,TRUE,TRUE,TRUE,TRUE,3,CHNA141103,INF_A,5972,11,03,0.6591560186928294,0.06158024084648768,317205.98926080076,6.865474464315188e-5,3,196,NA,NA,FALSE,1.6990708303138748
CHN,3,2014,TRUE,TRUE,TRUE,TRUE,3,CHNB141208,INF_B,9838,12,08,0.6164761388487806,0.06272420844501574,169568.84257351985,1.025548326260327e-4,3,NA,44.8531896988245,NA,FALSE,1.7306342336193052
CHN,4,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,931,08,02,0.6703551570241397,0.06007261937697653,601126.7249079111,2.8512304925757107e-5,3,NA,768.026730309741,NA,FALSE,1.6574737916081153
CHN,4,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,6152,12,20,0.5277778676120991,0.07783869701369964,963602.032383968,2.7536964053529784e-5,3,189,NA,NA,FALSE,2.147660641589713
CHN,4,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,3953,01,04,0.5967393773062553,0.0629359430255225,455873.853652996,1.551381298740819e-4,3,NA,1604.01970936946,NA,FALSE,1.736476238206533
CHN,5,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,3989,10,28,0.4818385797471174,0.08794202802761611,107537.3293523679,9.994853588484816e-5,3,126,NA,NA,FALSE,2.4264233547389598
CHN,5,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,3039,02,04,0.572006590288008,0.06768955999146442,181123.2151273616,1.396590679071219e-4,3,301,NA,NA,FALSE,1.8676340871251726
CHN,5,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,3768,11,04,0.5034172628809753,0.08392151247650606,109130.60888957426,3.965046364710494e-5,3,119,NA,NA,FALSE,2.3154926308279635
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,6481,06,01,0.5315338499170772,0.07348842985413487,484256.0174774319,7.478582575392418e-5,3,NA,35560.2270456449,NA,FALSE,2.0276316853322207
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,5795,12,07,0.6732677705769134,0.0574091794656795,314988.67533780535,1.3837174485321972e-4,3,NA,105.053311277887,NA,FALSE,1.58398637097818
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,7747,12,07,0.5962727372069717,0.06641360057782263,69540.95751268252,1.4685218142643808e-4,3,203,NA,NA,FALSE,1.8324288753464855
CHN,7,2014,TRUE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,1681,06,02,0.6754650248998652,0.05770926787746514,344496.47326511185,7.549499237436364e-5,3,NA,34917.8157639141,NA,FALSE,1.5922661610532345
CHN,7,2014,TRUE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,1247,11,03,0.5738685127901073,0.07070306764412641,327890.16987013404,6.692907744728941e-5,3,189,NA,NA,FALSE,1.9507802859575154
CHN,7,2014,TRUE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,9531,12,08,0.5374259407346159,0.07176950326699445,174581.5137959438,1.0382311005801374e-4,3,NA,54.9324360172454,NA,FALSE,1.9802044914220522
CHN,8,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,4694,02,07,0.5788798018579512,0.06805833601023424,604810.5255303525,1.3646658894996518e-5,3,266,NA,NA,FALSE,1.8778090485705665
CHN,8,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,97,11,07,0.5687445516207432,0.07040190362211805,46031.26989803753,9.204954992413168e-5,3,168,NA,NA,FALSE,1.9424708185390622
CHN,9,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,2400,06,26,0.5340115726551367,0.0721903894257379,339461.87774377,1.1801037862423651e-4,3,NA,17168.8748245829,NA,FALSE,1.991817232544428
CHN,9,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,5440,11,06,0.5989058540432042,0.06621831039306728,145204.42358663605,1.7115674144133612e-4,3,217,NA,NA,FALSE,1.827040590861019
CHN,9,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,9947,02,20,0.5744902787775917,0.06706608254522178,419244.2453771016,2.669662045302696e-5,3,NA,14.086233930689,NA,FALSE,1.8504316155578686
CHN,9,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,2156,10,09,0.5615922235352475,0.07128042308240237,75305.14780194644,1.5054456957112457e-4,3,182,NA,NA,FALSE,1.9667101974098466
CHN,10,2017,TRUE,FALSE,FALSE,FALSE,4,CHNA170626,INF_A,2945,06,26,0.5125489732091187,0.07493056443841996,352868.0889584047,1.2134091184995824e-4,3,NA,18019.7742548632,NA,FALSE,2.06742186432249
CHN,10,2017,TRUE,FALSE,FALSE,FALSE,4,CHNA171106,INF_A,5093,11,06,0.6462280632470604,0.06142581593264538,144824.4587539876,1.7060342598923645e-4,3,217,NA,NA,FALSE,1.694810066423112
CHN,10,2017,TRUE,FALSE,FALSE,FALSE,4,CHNB170220,INF_B,5166,02,20,0.5593107297622307,0.06969607999267584,422362.69489085104,2.2053942211061837e-5,3,294,NA,NA,FALSE,1.9229963195171909
CHN,10,2017,TRUE,FALSE,FALSE,FALSE,4,CHNB171009,INF_B,3620,10,09,0.5502603992468625,0.07275957660598086,75024.86748421303,1.5034655491787582e-4,3,182,NA,NA,FALSE,2.0075217722091927
CHN,11,2017,TRUE,FALSE,TRUE,TRUE,4,CHNA170626,INF_A,4577,06,26,0.6201712292021657,0.06225935172708228,344759.2690662104,1.186687859547743e-4,3,NA,16721.1790548811,NA,FALSE,1.7178082933686798
CHN,11,2017,TRUE,FALSE,TRUE,TRUE,4,CHNA171106,INF_A,3777,11,06,0.5563523131436477,0.07117991311063034,149049.2024409239,1.7194734990426787e-4,3,217,NA,NA,FALSE,1.9639370097956692
CHN,11,2017,TRUE,FALSE,TRUE,TRUE,4,CHNB170220,INF_B,9845,02,20,0.5813482649327973,0.06730970767096543,428642.9716539937,2.127037595067645e-5,3,287,NA,NA,FALSE,1.8571535175672238
CHN,11,2017,TRUE,FALSE,TRUE,TRUE,4,CHNB171009,INF_B,2438,10,09,0.5908583987728756,0.06779604278516688,74972.17204501672,1.5044826599416858e-4,3,182,NA,NA,FALSE,1.8705720718784506
CHN,12,2015,TRUE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,9588,06,01,0.5784845073177697,0.0675664449880544,487476.59251586493,7.54381354945535e-5,3,NA,33968.4504200339,NA,FALSE,1.8642372002635346
CHN,12,2015,TRUE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,3331,12,07,0.5811285665567879,0.06636294231973552,324066.26785554795,1.394571782274107e-4,3,NA,102.69494134344,NA,FALSE,1.8310311547879563
CHN,12,2015,TRUE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,5926,12,07,0.6563418192726729,0.06031920059684136,71953.91314557196,1.4839656322672786e-4,3,210,NA,NA,FALSE,1.6642772557098546
CHN,13,2010,FALSE,TRUE,FALSE,FALSE,3,CHNA100802,INF_A,9316,08,02,0.6074984216915189,0.06635124749950405,614573.8795001804,2.781367076152871e-5,3,NA,582.048236030816,NA,FALSE,1.830708481026894
CHN,13,2010,FALSE,TRUE,FALSE,FALSE,3,CHNA101220,INF_A,8466,12,20,0.6132107505614339,0.06723584968694275,900493.3328012573,2.7428447296960785e-5,3,189,NA,NA,FALSE,1.8551156894503842
CHN,13,2010,FALSE,TRUE,FALSE,FALSE,3,CHNB100104,INF_B,4314,01,04,0.5629492361483468,0.06656349917537772,454068.7171397666,1.620247387373865e-4,3,NA,2151.79672465986,NA,FALSE,1.836564752879763
CHN,14,2018,FALSE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,3774,11,19,0.5885311566834417,0.06773227789138661,174340.45397694595,2.572181671096101e-4,3,210,NA,NA,FALSE,1.8688127239199037
CHN,15,2018,TRUE,FALSE,TRUE,TRUE,1,CHNA181119,INF_A,4382,11,19,0.6429533716633854,0.06210990406086639,174222.82427961144,2.553003895988916e-4,3,210,NA,NA,FALSE,1.7136848575581751
CHN,16,2016,TRUE,TRUE,TRUE,TRUE,1,CHNA160919,INF_A,1050,09,19,0.5033046469933554,0.07547333477227544,83695.51851763343,3.2078665651680434e-4,3,NA,852.065700654388,NA,FALSE,2.0823975323149635
CHN,17,2015,TRUE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,1551,06,01,0.6272518354771676,0.06233107019899356,490116.566259558,7.615727653727796e-5,3,NA,41011.4029853855,NA,FALSE,1.7197870898453438
CHN,17,2015,TRUE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,72,12,07,0.5446518112709198,0.07072566144068988,315673.5828268198,1.414244935444563e-4,3,NA,126.116381639862,NA,FALSE,1.9514036752161372
CHN,17,2015,TRUE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,4613,12,07,0.5674816402234397,0.06970962593781142,69434.96342606792,1.4784959241022656e-4,3,210,NA,NA,FALSE,1.923370067978264
CHN,18,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,4772,06,26,0.6247359000203859,0.0617343083346545,351154.80930386897,1.1928303392138464e-4,3,NA,18017.6923455311,NA,FALSE,1.7033217324124317
CHN,18,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,447,11,06,0.5706336033704114,0.06957225356864986,142296.30730796017,1.697034083105756e-4,3,210,NA,NA,FALSE,1.9195798037291296
CHN,18,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,6765,02,20,0.5886874129604398,0.0660706266089199,409233.3811448218,2.3390948300550852e-5,3,308,NA,NA,FALSE,1.8229658226187069
CHN,18,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,3012,10,09,0.6480540380836255,0.0619528641463477,71616.55705777727,1.4842515061329735e-4,3,182,NA,NA,FALSE,1.7093519427418977
CHN,19,2011,TRUE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,1042,02,07,0.538589519168119,0.07270363524960986,654186.169537363,1.4057310343709664e-5,3,294,NA,NA,FALSE,2.005978284793236
CHN,19,2011,TRUE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,6485,11,07,0.48810495152799976,0.08183470651139867,47299.30819014467,9.16228222981945e-5,3,168,NA,NA,FALSE,2.257915214840296
CHN,20,2018,FALSE,FALSE,TRUE,FALSE,1,CHNA181119,INF_A,1240,11,19,0.5133250764131072,0.07760538474730644,170032.33968584277,2.56601838129678e-4,3,203,NA,NA,FALSE,2.141223283425244
CHN,21,2016,FALSE,TRUE,TRUE,TRUE,1,CHNA160919,INF_A,966,09,19,0.5376803246424808,0.07066220410333739,84598.06301118723,3.2312924946762116e-4,3,NA,952.689199404817,NA,FALSE,1.949652813098956
CHN,22,2011,TRUE,TRUE,FALSE,TRUE,2,CHNB110207,INF_B,5821,02,07,0.650299608449967,0.0610454584809595,594742.3375555534,1.3171876811152658e-5,3,252,NA,NA,FALSE,1.6843155597052344
CHN,22,2011,TRUE,TRUE,FALSE,TRUE,2,CHNB111107,INF_B,7445,11,07,0.5649470439848597,0.07085465329731294,47629.06944327186,9.008225401065376e-5,3,168,NA,NA,FALSE,1.9549627113277794
CHN,23,2012,TRUE,TRUE,TRUE,FALSE,3,CHNA120220,INF_A,1420,02,20,0.5350812406010373,0.075134263234558,1525444.5829940154,1.9869516978247035e-5,3,238,NA,NA,FALSE,2.0730421522254066
CHN,23,2012,TRUE,TRUE,TRUE,FALSE,3,CHNA120625,INF_A,6189,06,25,0.6334466685963468,0.06339457214331391,1171402.7955885106,1.9690157795101377e-5,3,NA,11554.8216375786,NA,FALSE,1.7491303516893717
CHN,23,2012,TRUE,TRUE,TRUE,FALSE,3,CHNA121210,INF_A,739,12,10,0.5850688371327586,0.06768122341575665,749007.2923511785,3.2547234556236994e-5,3,NA,10,NA,FALSE,1.8674040712562012
CHN,24,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,3147,02,18,0.4796783709309568,0.07612729569253625,583870.7583374054,8.166255544540536e-5,3,NA,7957.60720623059,NA,FALSE,2.1004410785646486
CHN,24,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,6796,11,11,0.5932246237306678,0.06733053416144252,237999.75250964856,1.2425990360347345e-4,3,210,NA,NA,FALSE,1.8577281447849974
CHN,24,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,8943,10,14,0.6560705231799813,0.0590089803498172,65577.26812002217,1.1745135266871156e-4,3,NA,90.0851347248414,NA,FALSE,1.6281267474883143
CHN,25,2018,FALSE,FALSE,TRUE,FALSE,1,CHNA181119,INF_A,1135,11,19,0.5718689597262001,0.06966642931891301,176794.17983135566,2.5829870522175655e-4,3,210,NA,NA,FALSE,1.9221782227673716
CHN,26,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,2458,06,01,0.6423436666517732,0.06087538270909483,490372.2471290422,7.628359691081373e-5,3,NA,52214.6762477571,NA,FALSE,1.6796229703462748
CHN,26,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,6407,12,07,0.5857274365918873,0.06589606187842018,318514.6690358183,1.3763370010946163e-4,3,NA,105.685000419644,NA,FALSE,1.8181493776435556
CHN,26,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,8663,12,07,0.6338909277233352,0.06255397137796728,68604.65760361993,1.4315108799890626e-4,3,203,NA,NA,FALSE,1.7259371939376764
CHN,27,2014,FALSE,TRUE,TRUE,TRUE,3,CHNA140602,INF_A,4864,06,02,0.5622075164421423,0.06959419908768213,356810.1471534961,6.922522695236023e-5,3,NA,23134.9427437052,NA,FALSE,1.92018530625285
CHN,27,2014,FALSE,TRUE,TRUE,TRUE,3,CHNA141103,INF_A,8366,11,03,0.6102953270921598,0.06630373546987661,326244.1910892684,7.049812810776855e-5,3,196,NA,NA,FALSE,1.8293975685894088
CHN,27,2014,FALSE,TRUE,TRUE,TRUE,3,CHNB141208,INF_B,8646,12,08,0.5969656390372363,0.06471182496366848,171566.72962016796,1.0473662980256438e-4,3,NA,44.1722418445075,NA,FALSE,1.7854748968299543
CHN,28,2010,FALSE,TRUE,TRUE,FALSE,3,CHNA100802,INF_A,7784,08,02,0.6422217705737444,0.06217365887801971,608394.2446967491,3.196753649665548e-5,3,NA,1467.43278687262,NA,FALSE,1.7154439274908058
CHN,28,2010,FALSE,TRUE,TRUE,FALSE,3,CHNA101220,INF_A,188,12,20,0.6070642125105762,0.06779518400501905,952782.304583225,2.7686771180091888e-5,3,189,NA,NA,FALSE,1.870548377130285
CHN,28,2010,FALSE,TRUE,TRUE,FALSE,3,CHNB100104,INF_B,9745,01,04,0.5290565413469475,0.0707546409255743,459106.46156152495,1.6082542053088748e-4,3,NA,2353.3813394234,NA,FALSE,1.9522032530802023
CHN,29,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,5316,06,01,0.6228726910915331,0.06290717424809592,462762.20431163785,7.518459587253686e-5,3,NA,30899.7700441912,NA,FALSE,1.7356824740075403
CHN,29,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,4279,12,07,0.4998011344250967,0.07730228136101083,310337.53354680294,1.330179958234819e-4,3,NA,75.0616272347093,NA,FALSE,2.1328603066790492
CHN,29,2015,FALSE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,2301,12,07,0.5759268779361019,0.06864999515912185,72114.26379661374,1.4686763834070732e-4,3,210,NA,NA,FALSE,1.8941336161192597
CHN,30,2018,TRUE,FALSE,FALSE,TRUE,1,CHNA181119,INF_A,6968,11,19,0.6119223962734994,0.06521771442435358,174148.9702049661,2.5481895793285205e-4,3,210,NA,NA,FALSE,1.7994329784190797
CHN,1,2015,TRUE,FALSE,FALSE,FALSE,3,CHNA150601,INF_A,1482,06,01,0.5023515698198028,0.07750973706619833,467246.944674462,7.89731164344634e-5,4,NA,NA,1274.2067580338,FALSE,2.1385842520943488
CHN,1,2015,TRUE,FALSE,FALSE,FALSE,3,CHNA151207,INF_A,7173,12,07,0.5974083291030412,0.06459533291840298,313318.24703906017,1.4019113109728045e-4,4,NA,103.917603777959,NA,FALSE,1.7822607451255525
CHN,1,2015,TRUE,FALSE,FALSE,FALSE,3,CHNB151207,INF_B,8549,12,07,0.5426701748308345,0.07287291592252795,69871.53706174671,1.4670546628718257e-4,4,203,NA,NA,FALSE,2.0106489364428137
CHN,2,2016,FALSE,FALSE,FALSE,FALSE,1,CHNA160919,INF_A,6721,09,19,0.6250042256158282,0.06086835827078959,86828.21136831018,3.27037729107954e-4,4,NA,908.508312448191,NA,FALSE,1.6794291578820866
