exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
GBR,16,2014,TRUE,TRUE,FALSE,TRUE,1,GBRA141201,INF_A,6796,12,01,0.6536382470621419,0.08024698274410783,9483.30717309171,4.192609517645545e-4,9,126,NA,NA,FALSE,2.0083656972803503
GBR,17,2018,TRUE,FALSE,TRUE,TRUE,1,GBRA181015,INF_A,4365,10,15,0.651713806149651,0.0893752679807166,683.0391904812725,0.00367045543932284,9,77,NA,NA,FALSE,2.2368220742964917
GBR,18,2014,FALSE,FALSE,TRUE,TRUE,1,GBRA141201,INF_A,6389,12,01,0.5668864895908139,0.09262743870773944,9228.838236802196,4.0513840288434127e-4,9,119,NA,NA,FALSE,2.318215142378314
GBR,19,2013,FALSE,FALSE,FALSE,TRUE,1,GBRA131209,INF_A,9640,12,09,0.6867176226215722,0.08522304297824793,2672.541887645767,4.4933680123511346e-4,9,105,NA,NA,FALSE,2.1329030735168617
GBR,20,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,9992,11,23,0.6449578372218446,0.0902997217085838,1977.807668293778,0.00118967103234068,9,98,NA,NA,FALSE,2.259958659527265
GBR,20,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,3713,01,26,0.5916031233306235,0.08630452912162094,8422.387824904004,1.524206435570341e-4,9,161,NA,NA,FALSE,2.159969756875668
GBR,20,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,8755,11,09,0.5938801877136768,0.09970608074724238,60.03836914801391,4.737826316115122e-4,9,28,NA,NA,FALSE,2.495374474347193
GBR,21,2015,TRUE,FALSE,TRUE,TRUE,3,GBRA151123,INF_A,2152,11,23,0.6757947345455402,0.08631646614804626,1852.9878235882425,0.00118059851812175,9,98,NA,NA,FALSE,2.160268508474549
GBR,21,2015,TRUE,FALSE,TRUE,TRUE,3,GBRB150126,INF_B,317,01,26,0.5673590509810582,0.08988430187722887,8568.383716497141,1.505074478007574e-4,9,161,NA,NA,FALSE,2.2495618207835117
GBR,21,2015,TRUE,FALSE,TRUE,TRUE,3,GBRB151109,INF_B,4073,11,09,0.6729673443428569,0.08779767306305898,71.94254276093795,4.914376996854674e-4,9,35,NA,NA,FALSE,2.1973391254243735
GBR,22,2018,TRUE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,4990,10,15,0.6232638826513744,0.09328425319892147,719.6691455109412,0.00369890954631132,9,77,NA,NA,FALSE,2.334653438853249
GBR,23,2014,TRUE,TRUE,TRUE,TRUE,1,GBRA141201,INF_A,8830,12,01,0.5941732491863756,0.08828920616068613,9361.18249336176,4.0575412369616554e-4,9,119,NA,NA,FALSE,2.209640874083264
GBR,24,2012,FALSE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,2968,11,26,0.6390845042922718,0.06817047001058764,4409.303047008921,9.482158346922976e-4,9,175,NA,NA,FALSE,1.7061231320475514
GBR,24,2012,FALSE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,657,10,29,0.581951667702004,0.0769444596427592,3053.8981186306028,6.217905453964718e-4,9,133,NA,NA,FALSE,1.9257124449783316
GBR,25,2017,TRUE,TRUE,FALSE,TRUE,2,GBRA171002,INF_A,6779,10,02,0.7020937164109634,0.0727172855053848,863.9126528780522,0.00342706367473777,9,105,NA,NA,FALSE,1.8199176693541133
GBR,25,2017,TRUE,TRUE,FALSE,TRUE,2,GBRB171002,INF_B,9285,10,02,0.6593001727893277,0.07971944563630437,240.55847206587885,0.0021863442930354798,9,56,NA,NA,FALSE,1.9951628652843683
GBR,26,2018,FALSE,FALSE,TRUE,TRUE,1,GBRA181015,INF_A,5597,10,15,0.6810087045161516,0.08553083140573574,695.3060667370405,0.00366285508236331,9,77,NA,NA,FALSE,2.1406061883088228
GBR,27,2014,TRUE,FALSE,FALSE,TRUE,1,GBRA141201,INF_A,9748,12,01,0.5727283127062074,0.0919212735571915,8949.247916351565,4.1193127067242613e-4,9,119,NA,NA,FALSE,2.3005417319088166
GBR,28,2017,FALSE,TRUE,TRUE,TRUE,2,GBRA171002,INF_A,1947,10,02,0.6398717603244909,0.0796965005454098,859.1664315881967,0.00342031045225022,9,105,NA,NA,FALSE,1.9945886115006393
GBR,28,2017,FALSE,TRUE,TRUE,TRUE,2,GBRB171002,INF_B,6539,10,02,0.6193132668940511,0.08482851633674227,237.42655133719353,0.00219632608038285,9,56,NA,NA,FALSE,2.1230291350039354
GBR,29,2019,TRUE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,6618,09,30,0.5925362340167466,0.09643321388992808,3026.9022644356687,0.00240706990023321,9,126,NA,NA,FALSE,2.4134634379041637
GBR,29,2019,TRUE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,1074,09,30,0.6462801052071762,0.08628980214396022,839.9287327106391,6.983985354952433e-4,9,140,NA,NA,FALSE,2.1596011803168125
GBR,30,2019,TRUE,FALSE,TRUE,TRUE,2,GBRA190930,INF_A,4418,09,30,0.6318455116942282,0.09040421989417056,3169.153314235471,0.00247832662442596,9,140,NA,NA,FALSE,2.262573967470116
GBR,30,2019,TRUE,FALSE,TRUE,TRUE,2,GBRB190930,INF_B,8156,09,30,0.6803636578044241,0.08233684553761017,759.1746490675675,6.405530417324222e-4,9,133,NA,NA,FALSE,2.0606693304259935
GBR,1,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,5130,11,23,0.6160716465325896,0.09465202113690402,1837.2278580631328,0.00116581865016604,10,98,NA,NA,FALSE,2.368884983947519
GBR,1,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,5106,01,26,0.5365882406148752,0.09545523168865395,7441.138286463085,1.5510006415580293e-4,10,NA,NA,3.27575591332941,FALSE,2.3889871792533812
GBR,1,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,6527,11,09,0.5469990181579257,0.1077553419812193,75.89046134863794,4.952247816935996e-4,10,35,NA,NA,FALSE,2.6968257887513443
GBR,2,2011,TRUE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,6700,12,19,0.5290753111111443,0.08578815368365264,3244.4401972018845,3.0963987713550074e-4,10,105,NA,NA,FALSE,2.1470462713928478
GBR,3,2015,TRUE,TRUE,FALSE,TRUE,3,GBRA151123,INF_A,762,11,23,0.6676306806996835,0.08753777700546791,1765.0263273904627,0.00115135449363964,10,98,NA,NA,FALSE,2.190834627571928
GBR,3,2015,TRUE,TRUE,FALSE,TRUE,3,GBRB150126,INF_B,5096,01,26,0.596432984999184,0.08602568550996542,8255.03528116914,1.4672021698717097e-4,10,147,NA,NA,FALSE,2.1529910528122334
GBR,3,2015,TRUE,TRUE,FALSE,TRUE,3,GBRB151109,INF_B,5693,11,09,0.6114013854103262,0.09677924309548867,64.76493070646664,4.758224325919076e-4,10,28,NA,NA,FALSE,2.4221236163051527
GBR,4,2012,TRUE,TRUE,FALSE,TRUE,2,GBRA121126,INF_A,8862,11,26,0.5663829846529861,0.0768042457891089,4575.635003842889,9.527715104141632e-4,10,182,NA,NA,FALSE,1.9222032701243346
GBR,4,2012,TRUE,TRUE,FALSE,TRUE,2,GBRB121029,INF_B,7079,10,29,0.5711755492517502,0.07846605599369147,3055.2016914903443,6.039780560272076e-4,10,133,NA,NA,FALSE,1.9637939006520488
GBR,5,2015,TRUE,FALSE,FALSE,TRUE,3,GBRA151123,INF_A,5027,11,23,0.6849213525561381,0.08517205018749767,1878.4487224184231,0.00121204392490276,10,98,NA,NA,FALSE,2.131626861399604
GBR,5,2015,TRUE,FALSE,FALSE,TRUE,3,GBRB150126,INF_B,7142,01,26,0.6432167438354767,0.07947020956719544,8719.58293635603,1.456257807724861e-4,10,154,NA,NA,FALSE,1.988925158212944
GBR,5,2015,TRUE,FALSE,FALSE,TRUE,3,GBRB151109,INF_B,916,11,09,0.717792215505268,0.0826454491884118,60.709246580256064,4.785938019551505e-4,10,28,NA,NA,FALSE,2.0683928480603186
GBR,6,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,5855,10,15,0.5825870237586694,0.09962926585199848,743.6040364978326,0.00367375435565768,10,84,NA,NA,FALSE,2.4934520045499178
GBR,7,2010,TRUE,TRUE,FALSE,TRUE,2,GBRA101122,INF_A,2724,11,22,0.7054610193238965,0.07610632430596033,5381.065958011584,4.367186084971986e-4,10,42,NA,NA,FALSE,1.9047361764315998
GBR,7,2010,TRUE,TRUE,FALSE,TRUE,2,GBRB101122,INF_B,2638,11,22,0.5996562844065236,0.0813539432063356,8877.913254317327,3.1568421455634594e-4,10,77,NA,NA,FALSE,2.036069934181981
GBR,8,2014,FALSE,TRUE,TRUE,TRUE,1,GBRA141201,INF_A,1281,12,01,0.5889793429849718,0.08936964227550549,9072.35864224469,3.9242396432497223e-4,10,119,NA,NA,FALSE,2.2366812780573984
GBR,9,2011,TRUE,TRUE,FALSE,TRUE,1,GBRA111219,INF_A,2798,12,19,0.551532905930032,0.08197068906548642,3641.040116063398,3.217425289692788e-4,10,112,NA,NA,FALSE,2.0515054207897214
GBR,10,2010,FALSE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,6419,11,22,0.6654884635464983,0.0806475585638986,5422.3397481394195,4.4030697657558847e-4,10,42,NA,NA,FALSE,2.018391030422073
GBR,10,2010,FALSE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,4560,11,22,0.6387574206997115,0.07619810299730188,9647.211053101651,3.153188289378321e-4,10,84,NA,NA,FALSE,1.907033149714937
GBR,11,2018,FALSE,TRUE,TRUE,TRUE,1,GBRA181015,INF_A,1824,10,15,0.5681030896257947,0.10222743962893288,717.0302195748593,0.0037286569911719,10,77,NA,NA,FALSE,2.5584772916165712
GBR,12,2011,TRUE,FALSE,TRUE,TRUE,1,GBRA111219,INF_A,565,12,19,0.5400204516192032,0.08335389606496355,3822.2408168567977,3.4450825192346775e-4,10,119,NA,NA,FALSE,2.086123363982008
GBR,13,2012,FALSE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,7960,11,26,0.6010657497109105,0.07234734403572568,4786.909580552056,9.78715756310114e-4,10,189,NA,NA,FALSE,1.810659031430815
GBR,13,2012,FALSE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,9849,10,29,0.6261482497245194,0.07176500182266174,2889.7094143753984,6.034638821994053e-4,10,126,NA,NA,FALSE,1.796084575360293
GBR,14,2011,TRUE,TRUE,TRUE,FALSE,1,GBRA111219,INF_A,8835,12,19,0.5704248694853977,0.07956355496597285,3283.2247947786827,3.2234413603051846e-4,10,105,NA,NA,FALSE,1.9912613419608276
GBR,15,2014,FALSE,FALSE,FALSE,TRUE,1,GBRA141201,INF_A,1220,12,01,0.6183043312582446,0.08490240370218265,9449.458497596,4.113701973436111e-4,10,119,NA,NA,FALSE,2.1248783366204758
GBR,16,2012,TRUE,TRUE,FALSE,TRUE,2,GBRA121126,INF_A,4603,11,26,0.684607691503419,0.06353482553523002,4809.390210773755,9.899219665994005e-4,10,182,NA,NA,FALSE,1.5901054447684742
GBR,16,2012,TRUE,TRUE,FALSE,TRUE,2,GBRB121029,INF_B,865,10,29,0.47313309412973,0.094201479930335,3091.2740361471187,6.325242183514971e-4,10,140,NA,NA,FALSE,2.3576091518409097
GBR,17,2019,TRUE,TRUE,FALSE,FALSE,2,GBRA190930,INF_A,8534,09,30,0.5853682426555694,0.09770920834220156,2959.92534071064,0.00236900894186219,10,126,NA,NA,FALSE,2.4453981399980473
GBR,17,2019,TRUE,TRUE,FALSE,FALSE,2,GBRB190930,INF_B,6229,09,30,0.6019936051261984,0.09283758269087888,843.6833951642602,6.586715404315494e-4,10,133,NA,NA,FALSE,2.3234744798984917
GBR,18,2015,TRUE,FALSE,FALSE,FALSE,3,GBRA151123,INF_A,1826,11,23,0.573984168906683,0.10131389195857128,1921.1560218627735,0.0011991961935554,10,98,NA,NA,FALSE,2.5356136556112743
GBR,18,2015,TRUE,FALSE,FALSE,FALSE,3,GBRB150126,INF_B,7099,01,26,0.5927161612997133,0.08620120847496446,8114.495031513921,1.494368150800459e-4,10,154,NA,NA,FALSE,2.1573839195585522
GBR,18,2015,TRUE,FALSE,FALSE,FALSE,3,GBRB151109,INF_B,2363,11,09,0.5631169752789523,0.10502588268485194,61.39711078652451,4.711512429380748e-4,10,28,NA,NA,FALSE,2.6285147789726038
GBR,19,2015,TRUE,FALSE,TRUE,FALSE,3,GBRA151123,INF_A,4935,11,23,0.5871109838549308,0.09927254949037084,1818.280452036596,0.0011620617971053,10,98,NA,NA,FALSE,2.484524355436479
GBR,19,2015,TRUE,FALSE,TRUE,FALSE,3,GBRB150126,INF_B,3157,01,26,0.60064823471654,0.0856273923572801,7569.486609820294,1.4469950081919396e-4,10,147,NA,NA,FALSE,2.1430228486759404
GBR,19,2015,TRUE,FALSE,TRUE,FALSE,3,GBRB151109,INF_B,5797,11,09,0.597536172173634,0.09892359254683884,67.5029606260657,4.722972879037331e-4,10,28,NA,NA,FALSE,2.4757909036448735
GBR,20,2013,FALSE,FALSE,FALSE,TRUE,1,GBRA131209,INF_A,605,12,09,0.4753240498246451,0.12222631315031082,2828.308192625077,4.477610952807442e-4,10,112,NA,NA,FALSE,3.0589951951078755
GBR,21,2011,TRUE,TRUE,FALSE,TRUE,1,GBRA111219,INF_A,1060,12,19,0.6228451052135866,0.0725997187433605,3939.9784018101536,3.255570536471364e-4,10,112,NA,NA,FALSE,1.8169752901653176
GBR,22,2013,TRUE,TRUE,TRUE,TRUE,1,GBRA131209,INF_A,3217,12,09,0.5974091576897242,0.09760186263180835,2830.5140881366992,4.675465209256153e-4,10,112,NA,NA,FALSE,2.4427115661839087
GBR,23,2013,TRUE,FALSE,FALSE,TRUE,1,GBRA131209,INF_A,81,12,09,0.6533155885868944,0.08909255555821766,3066.438117631732,4.787639291051883e-4,10,112,NA,NA,FALSE,2.2297465443248234
GBR,24,2019,TRUE,TRUE,FALSE,TRUE,2,GBRA190930,INF_A,7520,09,30,0.6669849302746079,0.08583961354065775,3038.013997389603,0.00241425925274358,10,126,NA,NA,FALSE,2.1483341729196326
GBR,24,2019,TRUE,TRUE,FALSE,TRUE,2,GBRB190930,INF_B,4670,09,30,0.5434734288526808,0.1028806505712348,740.5365211603385,6.213957570389503e-4,10,133,NA,NA,FALSE,2.5748254009752833
GBR,25,2013,TRUE,TRUE,FALSE,TRUE,1,GBRA131209,INF_A,504,12,09,0.6339750699912838,0.09188687147914552,3035.898011326019,4.7026800856719874e-4,10,112,NA,NA,FALSE,2.2996807406154365
GBR,26,2014,FALSE,FALSE,TRUE,TRUE,1,GBRA141201,INF_A,9950,12,01,0.6784375167503435,0.07768583204292134,8728.25341280132,4.07650421612842e-4,10,119,NA,NA,FALSE,1.944266998015472
GBR,27,2011,TRUE,FALSE,TRUE,TRUE,1,GBRA111219,INF_A,3064,12,19,0.5442244247954782,0.08335292067428555,3474.4277158215405,3.078634023048945e-4,10,105,NA,NA,FALSE,2.0860989525822
GBR,28,2015,FALSE,FALSE,FALSE,FALSE,3,GBRA151123,INF_A,1464,11,23,0.6978781777651482,0.08367357715252868,1789.577899366627,0.00116285602897377,10,98,NA,NA,FALSE,2.094124120002735
GBR,28,2015,FALSE,FALSE,FALSE,FALSE,3,GBRB150126,INF_B,7797,01,26,0.5980237554660369,0.08595076151540094,6934.416057027822,1.4156525576412444e-4,10,140,NA,NA,FALSE,2.151115907162629
GBR,28,2015,FALSE,FALSE,FALSE,FALSE,3,GBRB151109,INF_B,9021,11,09,0.6255286383726744,0.094364453147907,70.80871098762442,4.894910776266656e-4,10,35,NA,NA,FALSE,2.3616879322330737
GBR,29,2019,FALSE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,1790,09,30,0.6793311978659049,0.08412338438229,3183.546616606832,0.00248662689071984,10,140,NA,NA,FALSE,2.1053815826480538
GBR,29,2019,FALSE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,3866,09,30,0.6242799949645328,0.08980524361877587,727.3714468612707,6.096286242058826e-4,10,126,NA,NA,FALSE,2.247583205651401
GBR,30,2016,TRUE,FALSE,TRUE,TRUE,2,GBRA161031,INF_A,3358,10,31,0.5713061832637539,0.09215528530748988,2254.5938948355265,0.0011521775261554,10,98,NA,NA,FALSE,2.306398415312833
GBR,30,2016,TRUE,FALSE,TRUE,TRUE,2,GBRB161205,INF_B,8584,12,05,0.6706489779360157,0.08290410756407456,1811.4804960053784,4.967508116609607e-4,10,182,NA,NA,FALSE,2.074866370069886
GBR,1,2016,FALSE,TRUE,FALSE,FALSE,2,GBRA161031,INF_A,4708,10,31,0.5860539895991808,0.08992914674035563,2185.7564170974147,0.00114455433146075,11,91,NA,NA,FALSE,2.250684166842182
GBR,1,2016,FALSE,TRUE,FALSE,FALSE,2,GBRB161205,INF_B,6691,12,05,0.6237275427698005,0.08904992492867063,1905.7814636072624,4.991489986635935e-4,11,182,NA,NA,FALSE,2.228679614564875
GBR,2,2011,TRUE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,6792,12,19,0.6336118745116126,0.07189726113951231,3270.510375369688,3.0272206718904063e-4,11,105,NA,NA,FALSE,1.7993946695971745
GBR,3,2013,FALSE,FALSE,TRUE,TRUE,1,GBRA131209,INF_A,525,12,09,0.6388339156270282,0.09130971399262024,2800.4592336461646,4.6429473738721593e-4,11,105,NA,NA,FALSE,2.2852360442763575
GBR,4,2012,TRUE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,2148,11,26,0.5436569530084495,0.0796880035559317,5065.102755288843,9.768261497122917e-4,11,196,NA,NA,FALSE,1.9943759547549966
GBR,4,2012,TRUE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,1996,10,29,0.6061748328050872,0.07404567490453308,2827.3197465871017,6.09011666128083e-4,11,133,NA,NA,FALSE,1.8531636757539758
GBR,5,2013,TRUE,TRUE,FALSE,TRUE,1,GBRA131209,INF_A,3755,12,09,0.599312117196556,0.09732323279914612,2773.822881562892,4.457474894042683e-4,11,112,NA,NA,FALSE,2.435738212432501
GBR,6,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,7713,10,15,0.6288224558254506,0.0925397647243099,704.5221954676493,0.00369401528734259,11,77,NA,NA,FALSE,2.3160208988710496
GBR,7,2010,FALSE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,9811,11,22,0.5896693613687908,0.09066005926831602,5782.693913381714,4.4321633883411134e-4,11,49,NA,NA,FALSE,2.2689769374694477
GBR,7,2010,FALSE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,4114,11,22,0.570157398085534,0.08561373575221634,8394.273284325829,2.940492792267032e-4,11,77,NA,NA,FALSE,2.1426810606583295
GBR,8,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,7748,11,23,0.5841688298479518,0.09957964891356016,1917.320419766429,0.00120002856592366,11,98,NA,NA,FALSE,2.4922102263078454
GBR,8,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,7916,01,26,0.6074492998213019,0.08456247883218646,7602.461349931074,1.4149888500902802e-4,11,147,NA,NA,FALSE,2.116370933286324
GBR,8,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,8443,11,09,0.6406525838286213,0.09242550130538678,64.76204246608847,4.748448584376553e-4,11,28,NA,NA,FALSE,2.3131611934569416
GBR,9,2018,TRUE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,2962,10,15,0.6591574902962569,0.08821850588227485,733.9796632225592,0.00373489005013589,11,84,NA,NA,FALSE,2.2078714366652594
GBR,10,2013,TRUE,TRUE,TRUE,TRUE,1,GBRA131209,INF_A,3207,12,09,0.689277715115142,0.08438231088991376,3081.2101365887265,4.965887648465679e-4,11,119,NA,NA,FALSE,2.1118618152779383
GBR,11,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,5885,10,15,0.5829311234209478,0.0995907235651504,744.0530258832948,0.00370818122553921,11,84,NA,NA,FALSE,2.4924873949888675
GBR,12,2012,FALSE,TRUE,TRUE,FALSE,2,GBRA121126,INF_A,4523,11,26,0.619487601115348,0.07039202857390028,4535.619271445563,9.264926974056232e-4,11,175,NA,NA,FALSE,1.7617227553665247
GBR,12,2012,FALSE,TRUE,TRUE,FALSE,2,GBRB121029,INF_B,362,10,29,0.493097066177104,0.09061932162805084,3053.307638962312,6.191058918116995e-4,11,133,NA,NA,FALSE,2.26795738412926
GBR,13,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,5752,11,23,0.7183134813802573,0.08118936540867011,1890.0447914497972,0.00117998647001923,11,98,NA,NA,FALSE,2.031950995474724
GBR,13,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,7588,01,26,0.5853742460232215,0.0870828143604175,8171.969171045403,1.482669780639846e-4,11,161,NA,NA,FALSE,2.179448138776743
GBR,13,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,7758,11,09,0.6492629193744056,0.09092157824018368,76.01249682261582,4.819068084494172e-4,11,35,NA,NA,FALSE,2.2755220524921755
GBR,14,2016,FALSE,TRUE,TRUE,TRUE,2,GBRA161031,INF_A,667,10,31,0.6575885274834483,0.080475677316471,2099.1084991757443,0.0011396611926556,11,91,NA,NA,FALSE,2.0140893060514493
GBR,14,2016,FALSE,TRUE,TRUE,TRUE,2,GBRB161205,INF_B,7880,12,05,0.5985708190892923,0.0926732348685098,1934.8172870186895,5.084070359262044e-4,11,182,NA,NA,FALSE,2.319361296853076
GBR,15,2010,FALSE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,78,11,22,0.59798331291221,0.08954055283829235,5447.078407025233,4.4081792632095986e-4,11,49,NA,NA,FALSE,2.2409587088076424
GBR,15,2010,FALSE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,266,11,22,0.6335269033480292,0.07688174331245434,8987.591688292592,3.062204747695908e-4,11,84,NA,NA,FALSE,1.9241428242631797
GBR,16,2010,TRUE,FALSE,FALSE,TRUE,2,GBRA101122,INF_A,7594,11,22,0.6164061830569123,0.08703278449358828,5290.093374037906,4.398305095003493e-4,11,42,NA,NA,FALSE,2.1781960260499664
GBR,16,2010,TRUE,FALSE,FALSE,TRUE,2,GBRB101122,INF_B,5380,11,22,0.6497082998985018,0.07534447161801076,8420.115877971377,3.0382841498606815e-4,11,77,NA,NA,FALSE,1.8856690569893912
GBR,17,2017,FALSE,TRUE,FALSE,TRUE,2,GBRA171002,INF_A,9137,10,02,0.490448867168408,0.10359069229539898,859.561206845423,0.00341351971410014,11,105,NA,NA,FALSE,2.5925958316342954
GBR,17,2017,FALSE,TRUE,FALSE,TRUE,2,GBRB171002,INF_B,8897,10,02,0.6232988249220763,0.08417364441829026,254.3714015178246,0.00219630174232724,11,63,NA,NA,FALSE,2.1066394558888315
GBR,18,2017,TRUE,TRUE,TRUE,TRUE,2,GBRA171002,INF_A,284,10,02,0.6417682259950689,0.07948678990084442,848.0925969404816,0.00342327328647976,11,105,NA,NA,FALSE,1.9893401192770408
GBR,18,2017,TRUE,TRUE,TRUE,TRUE,2,GBRB171002,INF_B,2338,10,02,0.5545259526597073,0.09433670272079749,262.30220875801194,0.00222307714274295,11,63,NA,NA,FALSE,2.3609934138351756
GBR,19,2013,TRUE,FALSE,FALSE,TRUE,1,GBRA131209,INF_A,7224,12,09,0.641411822473652,0.09070719472747044,3034.7021662840007,4.6834198231781546e-4,11,112,NA,NA,FALSE,2.2701566109731
GBR,20,2010,FALSE,TRUE,FALSE,TRUE,2,GBRA101122,INF_A,6295,11,22,0.6419898305300072,0.08338503481133962,5777.6565337716565,4.4561141609301166e-4,11,49,NA,NA,FALSE,2.086902682878987
GBR,20,2010,FALSE,TRUE,FALSE,TRUE,2,GBRB101122,INF_B,1244,11,22,0.4476272778577846,0.10846289921545368,8850.815034749088,3.0590676166251365e-4,11,77,NA,NA,FALSE,2.7145340393235844
GBR,21,2011,FALSE,TRUE,FALSE,TRUE,1,GBRA111219,INF_A,654,12,19,0.6023582058750145,0.07510279818052483,3638.746515061306,3.401570146945004e-4,11,112,NA,NA,FALSE,1.8796206222047673
GBR,22,2012,FALSE,FALSE,TRUE,TRUE,2,GBRA121126,INF_A,4225,11,26,0.5947385445936946,0.07304573910781847,4774.606852015807,9.94519939015601e-4,11,182,NA,NA,FALSE,1.828137977778412
GBR,22,2012,FALSE,FALSE,TRUE,TRUE,2,GBRB121029,INF_B,7521,10,29,0.6370296011490892,0.07032981837951302,3087.6487573650097,6.095693942809521e-4,11,133,NA,NA,FALSE,1.760165801869258
GBR,23,2019,FALSE,TRUE,FALSE,TRUE,2,GBRA190930,INF_A,9313,09,30,0.5641462009239487,0.10128919667862545,2992.030027899773,0.00240428711351504,11,126,NA,NA,FALSE,2.534995599312683
GBR,23,2019,FALSE,TRUE,FALSE,TRUE,2,GBRB190930,INF_B,7325,09,30,0.6343230699276992,0.08829971132190664,773.8164513558715,6.337678276475112e-4,11,133,NA,NA,FALSE,2.2099037899552156
GBR,24,2010,FALSE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,4067,11,22,0.6558745843912227,0.08140998519462403,5896.50837416451,4.517535878444315e-4,11,49,NA,NA,FALSE,2.037472514105077
GBR,24,2010,FALSE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,1487,11,22,0.6200934411015527,0.07913119879562014,8499.568657093454,2.906793712618107e-4,11,77,NA,NA,FALSE,1.980440632298599
GBR,25,2016,TRUE,TRUE,FALSE,TRUE,2,GBRA161031,INF_A,4319,10,31,0.6452880591557353,0.08177502871907799,2183.3962409081755,0.00115649067015002,11,91,NA,NA,FALSE,2.046608569660779
GBR,25,2016,TRUE,TRUE,FALSE,TRUE,2,GBRB161205,INF_B,6241,12,05,0.6064075978241085,0.09149582278492006,1882.0072231006795,5.127502509944133e-4,11,182,NA,NA,FALSE,2.2898938457492073
GBR,26,2017,TRUE,FALSE,FALSE,TRUE,2,GBRA171002,INF_A,6018,10,02,0.614157566401881,0.08299089031501942,856.7048533214058,0.00342987082568675,11,105,NA,NA,FALSE,2.077038308430099
GBR,26,2017,TRUE,FALSE,FALSE,TRUE,2,GBRB171002,INF_B,2497,10,02,0.6213847681448998,0.08448467165484433,245.8992014551251,0.00218557578216774,11,56,NA,NA,FALSE,2.114423629342518
GBR,27,2011,FALSE,FALSE,TRUE,FALSE,1,GBRA111219,INF_A,8972,12,19,0.5579456313656161,0.08114904797558734,3271.692297687877,3.181942043353843e-4,11,112,NA,NA,FALSE,2.0309419587877744
GBR,28,2012,FALSE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,3311,11,26,0.6064821439669215,0.07166696830101925,4635.564619284051,9.705573625691764e-4,11,182,NA,NA,FALSE,1.7936310605324743
GBR,28,2012,FALSE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,9738,10,29,0.5633240373553747,0.07956482876646959,2957.0366869963705,6.122941623581079e-4,11,133,NA,NA,FALSE,1.9912932217541277
GBR,29,2010,FALSE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,1921,11,22,0.74141135173239,0.07207714808597933,5860.067703329134,4.529581586379982e-4,11,49,NA,NA,FALSE,1.803896755037881
GBR,29,2010,FALSE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,2996,11,22,0.5617949082325889,0.08756447188472043,7865.9014970973485,2.919632509549629e-4,11,77,NA,NA,FALSE,2.191502728451867
GBR,30,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,2838,10,15,0.5015418654894297,0.11556836533243572,706.2214808134115,0.00366521276759122,11,77,NA,NA,FALSE,2.8923647056558006
